,Index Code,Year_Month,Industry,Weight,pfBeta,pfSysVol,pfSpecVar
1205,SMLC,2017-Q3,Industrials,0.23008034540346556,0.1265904615666645,0.0010169762296930798,0.00037605200007625116
1206,SMLC,2017-Q3,Oil & Gas,0.0,0.0,0.0,0.0
1207,SMLC,2017-Q3,Technology,0.0,0.0,0.0,0.0
1208,SMLC,2017-Q3,Telecommunications,0.0,0.0,0.0,0.0
1209,SMLC,2017-Q3,Utilities,0.0,0.0,0.0,0.0
1210,SMLC,2017-Q4,Basic Materials,0.0833237132478721,0.043185973704427165,0.00032681740125994554,0.00014994054111633313
1211,SMLC,2017-Q4,Consumer Goods,0.07504349393546274,0.038894406279571275,0.0002943402149697252,0.00013504033424999694
1212,SMLC,2017-Q4,Consumer Services,0.11734769788250453,0.06082031630003387,0.00046026836984220396,0.00021116650510901287
1213,SMLC,2017-Q4,Financials,0.4370456311879541,0.2265170429931573,0.0017142072988508756,0.0007864610910691105
1214,SMLC,2017-Q4,Health Care,0.0562278008391815,0.029142392169622517,0.00022054014436631426,0.00010118160311132783
1215,SMLC,2017-Q4,Industrials,0.21701245389812548,0.11247571384268566,0.0008511796157361042,0.00039051265837938636
1216,SMLC,2017-Q4,Oil & Gas,0.0,0.0,0.0,0.0
1217,SMLC,2017-Q4,Technology,0.013999209008899526,0.007255671267825478,5.490855999627694e-05,2.5191495820052706e-05
1218,SMLC,2017-Q4,Telecommunications,0.0,0.0,0.0,0.0
1219,SMLC,2017-Q4,Utilities,0.0,0.0,0.0,0.0
1220,SMLC,2018-Q1,Basic Materials,0.06994292992518936,0.03651832324125976,0.0002783980518333658,0.0001411092794391278
1221,SMLC,2018-Q1,Consumer Goods,0.08036073750347922,0.04195762732840842,0.0003198646780852674,0.00016212711958795093
1222,SMLC,2018-Q1,Consumer Services,0.12780380732054855,0.06672841346777249,0.0005087051831112042,0.0002578431183805017
1223,SMLC,2018-Q1,Financials,0.4091125911752169,0.21360423223027397,0.0016284154593681369,0.0008253812502844339
1224,SMLC,2018-Q1,Health Care,0.05198385840283798,0.027141604541205174,0.00020691447901326183,0.00010487700200057437
1225,SMLC,2018-Q1,Industrials,0.21420749281117035,0.11184116066548906,0.0008526229706208306,0.00043216183527594143
1226,SMLC,2018-Q1,Oil & Gas,0.019948299991324678,0.010415326723887477,7.940141856957393e-05,4.024552933115868e-05
1227,SMLC,2018-Q1,Technology,0.026640282870232825,0.013909318098831757,0.00010603792062035962,5.374654913504349e-05
1228,SMLC,2018-Q1,Telecommunications,0.0,0.0,0.0,0.0
1229,SMLC,2018-Q1,Utilities,0.0,0.0,0.0,0.0
1230,SMLC,2018-Q2,Basic Materials,0.058941585086228605,0.03101289364369355,0.00023825999295920284,0.00012819594871348877
1231,SMLC,2018-Q2,Consumer Goods,0.08050773140851726,0.04236020643175325,0.0003254369812161098,0.00017510158560525379
1232,SMLC,2018-Q2,Consumer Services,0.1201582274001584,0.06322283870249229,0.00048571646609892456,0.0002613400697446368
1233,SMLC,2018-Q2,Financials,0.4205379565603613,0.2212716013806341,0.001699943603867549,0.0009146557940784585
1234,SMLC,2018-Q2,Health Care,0.05088986869049837,0.026776376694502984,0.00020571248191161807,0.00011068373860559065
1235,SMLC,2018-Q2,Industrials,0.20949736168760935,0.11022980442665847,0.0008468526906366438,0.0004556496571177369
1236,SMLC,2018-Q2,Oil & Gas,0.03044979743340465,0.016021563178063063,0.00012308743498293245,6.622727679274622e-05
1237,SMLC,2018-Q2,Technology,0.029017471733221976,0.015267926089106106,0.00011729753451212641,6.311201696841328e-05
1238,SMLC,2018-Q2,Telecommunications,0.0,0.0,0.0,0.0
1239,SMLC,2018-Q2,Utilities,0.0,0.0,0.0,0.0
1240,SMLC,2018-Q3,Basic Materials,0.08518774810114058,0.046162380757803156,0.0003652478058189046,0.00018495805135490838
1241,SMLC,2018-Q3,Consumer Goods,0.0753489479789706,0.04083083429057767,0.00032306333403022916,0.00016359623185820742
1242,SMLC,2018-Q3,Consumer Services,0.09741316478957851,0.052787210650294666,0.00041766504562400274,0.00021150164826993215
1243,SMLC,2018-Q3,Financials,0.3982946381977046,0.21583184380510367,0.0017077132089279668,0.0008647698969421327
1244,SMLC,2018-Q3,Health Care,0.05253167521603255,0.028466384512108943,0.00022523284787229078,0.00011405579439464285
1245,SMLC,2018-Q3,Industrials,0.1942047839544059,0.10523761200080549,0.0008326651754506404,0.00042165380826080277
1246,SMLC,2018-Q3,Oil & Gas,0.032945830908674464,0.017853013193666847,0.00014125731362199116,7.153137418190718e-05
1247,SMLC,2018-Q3,Technology,0.046846136089324836,0.025385448252720308,0.00020085574274606992,0.00010171145778265219
1248,SMLC,2018-Q3,Telecommunications,0.01722707476416785,0.009335177913876688,7.386216208955387e-05,3.74031037320394e-05
1249,SMLC,2018-Q3,Utilities,0.0,0.0,0.0,0.0
1250,SMLC,2018-Q4,Basic Materials,0.0890727542680488,0.046363699443076355,0.0003523705773624314,0.00019419202825404292
1251,SMLC,2018-Q4,Consumer Goods,0.06742667307202356,0.03509659076388579,0.0002667389811312872,0.00014700030901565318
1252,SMLC,2018-Q4,Consumer Services,0.10526310192945937,0.05479101730273994,0.0004164193675904907,0.00022948942616593407
1253,SMLC,2018-Q4,Financials,0.40417782643608624,0.21038059752869342,0.0015989218614458382,0.000881168574340229
1254,SMLC,2018-Q4,Health Care,0.04528858553557763,0.023573385433381333,0.00017916101465859533,9.873594180600366e-05
1255,SMLC,2018-Q4,Industrials,0.18648338976340725,0.097067390642237,0.0007377256969251075,0.0004065618941665018
1256,SMLC,2018-Q4,Oil & Gas,0.03310507338505107,0.017231685323736166,0.00013096320999810533,7.217404916879335e-05
1257,SMLC,2018-Q4,Technology,0.053575674938123534,0.027886939285789426,0.00021194462510631517,0.0001168030456317157
1258,SMLC,2018-Q4,Telecommunications,0.015606920672222625,0.008123635394739611,6.174076117115696e-05,3.4025439148523285e-05
1259,SMLC,2018-Q4,Utilities,0.0,0.0,0.0,0.0
1260,SMLC,2019-Q1,Basic Materials,0.09952003476672378,0.053142987120633145,0.00041435230686537474,0.00017198692436495448
1261,SMLC,2019-Q1,Consumer Goods,0.091182042113388,0.048690558650056316,0.0003796370206555731,0.00015757750705329277
1262,SMLC,2019-Q1,Consumer Services,0.10663497684120991,0.05694231532539876,0.0004439754140988802,0.00018428270990496153
1263,SMLC,2019-Q1,Financials,0.3986911911426756,0.212898245922735,0.0016599533467215857,0.0006890036955549416
1264,SMLC,2019-Q1,Health Care,0.0511338477600551,0.027305109160287746,0.000212896105070153,8.836766614693986e-05
1265,SMLC,2019-Q1,Industrials,0.18871949451435793,0.1007748609603815,0.0007857348330492941,0.0003261382042853342
1266,SMLC,2019-Q1,Oil & Gas,0.0,0.0,0.0,0.0
1267,SMLC,2019-Q1,Technology,0.05130587363373747,0.027396969747062527,0.00021361233590515925,8.86649550395249e-05
1268,SMLC,2019-Q1,Telecommunications,0.012812539227852122,0.006841804353911075,5.334508974306305e-05,2.2142166853828543e-05
1269,SMLC,2019-Q1,Utilities,0.0,0.0,0.0,0.0
1270,SMLC,2019-Q2,Basic Materials,0.08674538048565683,0.040107214559227604,0.0002707615567299908,0.00015473795253889559
1271,SMLC,2019-Q2,Consumer Goods,0.0889408536902087,0.0411223039435961,0.000277614368249121,0.00015865427668923504
1272,SMLC,2019-Q2,Consumer Services,0.10461701507215013,0.0483702653277134,0.00032654494916952917,0.00018661769217407465
1273,SMLC,2019-Q2,Financials,0.4065010723988877,0.18794805715278493,0.0012688267958353417,0.0007251238428571976
1274,SMLC,2019-Q2,Health Care,0.04847632226429427,0.022413300249663325,0.00015131093330088402,8.647292584108118e-05
1275,SMLC,2019-Q2,Industrials,0.1869009770339274,0.08641471793957325,0.0005833809156492197,0.0003333972870005573
1276,SMLC,2019-Q2,Oil & Gas,0.0,0.0,0.0,0.0
1277,SMLC,2019-Q2,Technology,0.06591792849089262,0.030477524987295394,0.00020575206235404585,0.00011758557323951797
1278,SMLC,2019-Q2,Telecommunications,0.011900450563982163,0.005502240251283852,3.7145315432962896e-05,2.1228235374048825e-05
1279,SMLC,2019-Q2,Utilities,0.0,0.0,0.0,0.0
1280,SMLC,2019-Q3,Basic Materials,0.09726502845538293,0.05701629938467356,0.0004880110886917531,0.0003789164117112156
1281,SMLC,2019-Q3,Consumer Goods,0.09828609933991649,0.05761484630508334,0.0004931341418785544,0.0003828942084775809
1282,SMLC,2019-Q3,Consumer Services,0.1049047959736436,0.06149469494953239,0.0005263423504324363,0.00040867873574790823
1283,SMLC,2019-Q3,Financials,0.42179117047815334,0.24725198805473989,0.002116266982845063,0.0016431763743570916
1284,SMLC,2019-Q3,Health Care,0.03792765934229929,0.022233014418048716,0.0001902957169817295,0.00014775518817826505
1285,SMLC,2019-Q3,Industrials,0.17075302725134653,0.10009461650512985,0.0008567248891986574,0.0006652043946564732
1286,SMLC,2019-Q3,Oil & Gas,0.0,0.0,0.0,0.0
1287,SMLC,2019-Q3,Technology,0.06148815180078626,0.03604406359981753,0.0003085065658075671,0.00023954005065444489
1288,SMLC,2019-Q3,Telecommunications,0.007584067358471688,0.004445744394785308,3.805179546127533e-05,2.9545332328427536e-05
1289,SMLC,2019-Q3,Utilities,0.0,0.0,0.0,0.0
1290,SMLC,2019-Q4,Basic Materials,0.1059001845590867,0.07153990517533491,0.0007056483970834605,0.000522490826922584
1291,SMLC,2019-Q4,Consumer Goods,0.08270034468035242,0.05586746464165888,0.0005510600940395911,0.00040802734819325145
1292,SMLC,2019-Q4,Consumer Services,0.09614436615053142,0.06494945090217523,0.0006406421116752104,0.0004743575243337809
1293,SMLC,2019-Q4,Financials,0.43719060409690524,0.2953401308114748,0.0029131474159877664,0.0021570130515676795
1294,SMLC,2019-Q4,Health Care,0.03513959077446521,0.023738230508018626,0.00023414686204191806,0.0001733718776592647
1295,SMLC,2019-Q4,Industrials,0.17560267523992096,0.11862678792773787,0.0011700994367718064,0.0008663893021332006
1296,SMLC,2019-Q4,Oil & Gas,0.0,0.0,0.0,0.0
1297,SMLC,2019-Q4,Technology,0.05952111635049462,0.04020894805210323,0.0003966091326489649,0.00029366556282037014
1298,SMLC,2019-Q4,Telecommunications,0.007801118148243344,0.005269974315063896,5.1981462918935676e-05,3.8489193282965835e-05
1299,SMLC,2019-Q4,Utilities,0.0,0.0,0.0,0.0
1300,SMLC,2020-Q1,Basic Materials,0.11699756894144896,0.10287285439193637,0.0013207271291351484,0.0006475588730249276
1301,SMLC,2020-Q1,Consumer Goods,0.11009940188560813,0.09680747934587965,0.0012428571660719442,0.0006093788550550377
1302,SMLC,2020-Q1,Consumer Services,0.10500455497537231,0.0923277157996115,0.0011853439835843125,0.000581179864654836
1303,SMLC,2020-Q1,Financials,0.4193706137500958,0.36874144031283923,0.004734065431897937,0.0023211350840605
1304,SMLC,2020-Q1,Health Care,0.02209991748852907,0.01943187037509314,0.0002494749321958619,0.00012231876091355084
1305,SMLC,2020-Q1,Industrials,0.15572665840906344,0.1369263139431177,0.001757920479470307,0.0008619168785445203
1306,SMLC,2020-Q1,Oil & Gas,0.018593386561069795,0.01634867087970991,0.00020989145565914385,0.00010291079170396033
1307,SMLC,2020-Q1,Technology,0.045023005472398264,0.03958753269965184,0.00050824222503593,0.00024919361100991696
1308,SMLC,2020-Q1,Telecommunications,0.007084892516414274,0.0062295577832762695,7.997781354002069e-05,3.9213507211658076e-05
1309,SMLC,2020-Q1,Utilities,0.0,0.0,0.0,0.0
1310,SMLC,2020-Q2,Basic Materials,0.15345866201717676,0.13666210764477427,0.0017770235248640875,0.0009510732915083939
1311,SMLC,2020-Q2,Consumer Goods,0.10044275218673808,0.08944896319990683,0.0011631088867303488,0.0006225026184557138
1312,SMLC,2020-Q2,Consumer Services,0.09639247787451265,0.08584200470846463,0.001116207443433706,0.0005974006941263529
1313,SMLC,2020-Q2,Financials,0.3689436717713922,0.3285615756302935,0.004272300927621238,0.002286560222019496
1314,SMLC,2020-Q2,Health Care,0.03104905892288868,0.027650637487728152,0.00035954248137969963,0.00019242922022039065
1315,SMLC,2020-Q2,Industrials,0.1685964997591518,0.15014305934739866,0.0019523169454469813,0.0010448913463404418
1316,SMLC,2020-Q2,Oil & Gas,0.021696427992867875,0.019321682718284872,0.0002512407083578666,0.00013446548349836405
1317,SMLC,2020-Q2,Technology,0.050207169107809535,0.044711829615605846,0.0005813899290443483,0.0003111632602096986
1318,SMLC,2020-Q2,Telecommunications,0.009213280367462388,0.008204856583453709,0.0001066881187346502,5.710009959353955e-05
1319,SMLC,2020-Q2,Utilities,0.0,0.0,0.0,0.0
1320,TOPI,2017-Q3,Basic Materials,0.16269592772203267,0.159066156889274,0.0022707391629776725,0.0004918799791296184
1321,TOPI,2017-Q3,Consumer Goods,0.30585810428348653,0.299034363570149,0.004268846709533024,0.0009247034025868389
1322,TOPI,2017-Q3,Consumer Services,0.19027635577630667,0.18603126140897594,0.0026556778580722937,0.0005752641213492092
1323,TOPI,2017-Q3,Financials,0.22690447724124935,0.22184220392657988,0.0031668947707589475,0.0006860022318476767
1324,TOPI,2017-Q3,Health Care,0.0340431599416407,0.033283651878093935,0.0004751387302272819,0.0001029229743857493
1325,TOPI,2017-Q3,Industrials,0.02054799003585364,0.020089561260479588,0.00028678729915480953,6.212291267215634e-05
1326,TOPI,2017-Q3,Oil & Gas,0.0,0.0,0.0,0.0
1327,TOPI,2017-Q3,Technology,0.0,0.0,0.0,0.0
1328,TOPI,2017-Q3,Telecommunications,0.059673984999430496,0.058342649339969625,0.000832866910969393,0.0001804128653192225
1329,TOPI,2017-Q3,Utilities,0.0,0.0,0.0,0.0
1330,TOPI,2017-Q4,Basic Materials,0.15285716556209003,0.15775523554033097,0.0023772240573411894,0.0005916311556963326
1331,TOPI,2017-Q4,Consumer Goods,0.33133455250906885,0.3419516525869801,0.005152892024109872,0.0012824249586352678
1332,TOPI,2017-Q4,Consumer Services,0.21401178676274726,0.22086946140219046,0.003328296492847903,0.0008283291154162496
1333,TOPI,2017-Q4,Financials,0.2068434883999862,0.21347146607444512,0.0032168156129330308,0.000800584334011064
1334,TOPI,2017-Q4,Health Care,0.025967736473054587,0.026799832174645207,0.0004038484400220456,0.00010050769869948011
1335,TOPI,2017-Q4,Industrials,0.017609475232715343,0.018173743460853493,0.0002738613398098154,6.815718546675158e-05
1336,TOPI,2017-Q4,Oil & Gas,0.0,0.0,0.0,0.0
1337,TOPI,2017-Q4,Technology,0.0,0.0,0.0,0.0
1338,TOPI,2017-Q4,Telecommunications,0.051375795060337945,0.0530220524566985,0.0007989928083080705,0.0001988491733089158
1339,TOPI,2017-Q4,Utilities,0.0,0.0,0.0,0.0
1340,TOPI,2018-Q1,Basic Materials,0.1637800301539572,0.16777364955359172,0.0025094290013543048,0.0005564011439965033
1341,TOPI,2018-Q1,Consumer Goods,0.26829349352470105,0.2748355737742209,0.004110778785989136,0.0009114591478804614
1342,TOPI,2018-Q1,Consumer Services,0.2166543695238311,0.22193727912112826,0.003319566846105491,0.0007360283115199327
1343,TOPI,2018-Q1,Financials,0.24004246779840124,0.2458956738042537,0.003677918056821231,0.0008154834479223426
1344,TOPI,2018-Q1,Health Care,0.02590863914174257,0.026540396528753243,0.00039697080521230576,8.801803519212409e-05
1345,TOPI,2018-Q1,Industrials,0.028650620558189725,0.02934923853966889,0.00043898330014919716,9.733322212605132e-05
1346,TOPI,2018-Q1,Oil & Gas,0.0,0.0,0.0,0.0
1347,TOPI,2018-Q1,Technology,0.0,0.0,0.0,0.0
1348,TOPI,2018-Q1,Telecommunications,0.0566703792991772,0.05805223230006561,0.0008683005687410288,0.0001925232511139338
1349,TOPI,2018-Q1,Utilities,0.0,0.0,0.0,0.0
1350,TOPI,2018-Q2,Basic Materials,0.19545237364750367,0.18863595831439595,0.0026582533656036036,0.0006889123915438171
1351,TOPI,2018-Q2,Consumer Goods,0.25926414081754423,0.25022228559822146,0.003526126401265969,0.0009138301876767643
1352,TOPI,2018-Q2,Consumer Services,0.21901458083878395,0.2113764318660011,0.002978711569299971,0.0007719622732273755
1353,TOPI,2018-Q2,Financials,0.219797760555378,0.21213229813467357,0.0029893632184902915,0.0007747227524249342
1354,TOPI,2018-Q2,Health Care,0.0320615581716148,0.0309434090663066,0.0004360537727206021,0.00011300760540500332
1355,TOPI,2018-Q2,Industrials,0.020832409376681155,0.02010587762855879,0.00028333154162183815,7.342814363151406e-05
1356,TOPI,2018-Q2,Oil & Gas,0.0,0.0,0.0,0.0
1357,TOPI,2018-Q2,Technology,0.0,0.0,0.0,0.0
1358,TOPI,2018-Q2,Telecommunications,0.053577176592494224,0.05170866877540145,0.0007286773106853768,0.000188843860883815
1359,TOPI,2018-Q2,Utilities,0.0,0.0,0.0,0.0
1360,TOPI,2018-Q3,Basic Materials,0.18709369162784972,0.18025945778662897,0.0025358603454008013,0.0006727872276240092
1361,TOPI,2018-Q3,Consumer Goods,0.2691031603638184,0.2592732515660591,0.0036474133748241266,0.0009676925375237108
1362,TOPI,2018-Q3,Consumer Services,0.22691386366639948,0.2186250625175305,0.003075581350107114,0.000815980207121235
1363,TOPI,2018-Q3,Financials,0.21988799892222163,0.21185584139495595,0.002980353062921732,0.0007907152608701394
1364,TOPI,2018-Q3,Health Care,0.03073995923082892,0.029617077599571367,0.00041664816677919905,0.00011054061613858246
1365,TOPI,2018-Q3,Industrials,0.019570244514748883,0.018855374728493874,0.0002652543043164903,7.037442276349827e-05
1366,TOPI,2018-Q3,Oil & Gas,0.0,0.0,0.0,0.0
1367,TOPI,2018-Q3,Technology,0.0,0.0,0.0,0.0
1368,TOPI,2018-Q3,Telecommunications,0.046691081674132995,0.04498553100759698,0.0006328490366036437,0.00016790070857541478
1369,TOPI,2018-Q3,Utilities,0.0,0.0,0.0,0.0
1370,TOPI,2018-Q4,Basic Materials,0.19401997706030064,0.1885473453924464,0.0026753632159135375,0.0007882557169826763
1371,TOPI,2018-Q4,Consumer Goods,0.22650589690617456,0.22011694993717662,0.003123315206773504,0.0009202380645117273
1372,TOPI,2018-Q4,Consumer Services,0.22941952176543293,0.22294839152894563,0.003163491506614053,0.0009320754097544775
1373,TOPI,2018-Q4,Financials,0.25667505229501886,0.2494351379273283,0.003539321072795271,0.0010428079646432184
1374,TOPI,2018-Q4,Health Care,0.019799951284867855,0.01924146322572402,0.0002730237481058558,8.044235976496816e-05
1375,TOPI,2018-Q4,Industrials,0.023090525466335072,0.0224392217046859,0.00031839784441139296,9.381115791656765e-05
1376,TOPI,2018-Q4,Oil & Gas,0.0,0.0,0.0,0.0
1377,TOPI,2018-Q4,Technology,0.0,0.0,0.0,0.0
1378,TOPI,2018-Q4,Telecommunications,0.05048907522187006,0.049064953251924635,0.0006961995187335865,0.00020512476494334553
1379,TOPI,2018-Q4,Utilities,0.0,0.0,0.0,0.0
1380,TOPI,2019-Q1,Basic Materials,0.23994179737933052,0.23771274878962048,0.0034386454274226122,0.0010461963202128201
1381,TOPI,2019-Q1,Consumer Goods,0.22569749669695535,0.22360077702490053,0.0032345080076680768,0.0009840881959899013
1382,TOPI,2019-Q1,Consumer Services,0.21744211469820002,0.21542208715649858,0.003116198768212107,0.0009480930073092277
1383,TOPI,2019-Q1,Financials,0.23743269155816377,0.23522695244955785,0.0034026870185371676,0.0010352560951007307
1384,TOPI,2019-Q1,Health Care,0.012757354611161759,0.012638839356149791,0.0001828277506412441,5.5624728978533606e-05
1385,TOPI,2019-Q1,Industrials,0.02094056782512703,0.020746030884551674,0.00030010272735295055,9.130524669355547e-05
1386,TOPI,2019-Q1,Oil & Gas,0.0,0.0,0.0,0.0
1387,TOPI,2019-Q1,Technology,0.0,0.0,0.0,0.0
1388,TOPI,2019-Q1,Telecommunications,0.04578797723106153,0.045362608965976735,0.0006561950450325485,0.00019964513816404182
1389,TOPI,2019-Q1,Utilities,0.0,0.0,0.0,0.0
1390,TOPI,2019-Q2,Basic Materials,0.23712949850813986,0.2292680798588713,0.003236606937132298,0.001053403110778053
1391,TOPI,2019-Q2,Consumer Goods,0.23641221023535586,0.2285745714339765,0.003226816589603955,0.0010502166927970386
1392,TOPI,2019-Q2,Consumer Services,0.05720188218352096,0.0553055008973464,0.0007807548611918187,0.00025410858207677715
1393,TOPI,2019-Q2,Financials,0.228902420283971,0.221313749253988,0.0031243146301009107,0.0010168558661354538
1394,TOPI,2019-Q2,Health Care,0.005195241347262182,0.005023006482043943,7.091042780596158e-05,2.307888065752767e-05
1395,TOPI,2019-Q2,Industrials,0.019524686709843406,0.018877395937554185,0.00026649462360434556,8.673474133969859e-05
1396,TOPI,2019-Q2,Oil & Gas,0.0,0.0,0.0,0.0
1397,TOPI,2019-Q2,Technology,0.16683403005519554,0.161303076869447,0.0022771362585572567,0.000741128739146511
1398,TOPI,2019-Q2,Telecommunications,0.048800030676711244,0.04718219116850848,0.0006660770541590412,0.000216784940061548
1399,TOPI,2019-Q2,Utilities,0.0,0.0,0.0,0.0
1400,TOPI,2019-Q3,Basic Materials,0.24637931365422303,0.24157102457614935,0.0034583886522239716,0.001295314133881521
1401,TOPI,2019-Q3,Consumer Goods,0.24508993600153123,0.24030681015811794,0.0034402898557935268,0.0012885353622684682
1402,TOPI,2019-Q3,Consumer Services,0.05363678925211565,0.052590024472561815,0.0007528913874302693,0.00028198995355509227
1403,TOPI,2019-Q3,Financials,0.21840478753866518,0.2141424436797364,0.003065714518042536,0.0011482409136152516
1404,TOPI,2019-Q3,Health Care,0.0,0.0,0.0,0.0
1405,TOPI,2019-Q3,Industrials,0.007217049979865507,0.0070762034855741856,0.00010130462408840426,3.7942904804779674e-05
1406,TOPI,2019-Q3,Oil & Gas,0.0,0.0,0.0,0.0
1407,TOPI,2019-Q3,Technology,0.18100839400642216,0.17747587063409795,0.002540787075442712,0.0009516331855553695
1408,TOPI,2019-Q3,Telecommunications,0.04826372956717734,0.04732182433859695,0.0006774705724011652,0.0002537416398112801
1409,TOPI,2019-Q3,Utilities,0.0,0.0,0.0,0.0
1410,TOPI,2019-Q4,Basic Materials,0.228286997806343,0.22010075250490543,0.003098490964138103,0.0010215134185828476
1411,TOPI,2019-Q4,Consumer Goods,0.20556777379186994,0.19819622728023623,0.0027901277590606467,0.0009198519467794409
1412,TOPI,2019-Q4,Consumer Services,0.05057180136049738,0.04875832457359864,0.0006864003252984841,0.00022629310555600556
1413,TOPI,2019-Q4,Financials,0.19218389272528286,0.1852922847758501,0.002608471182258589,0.0008599632354922852
1414,TOPI,2019-Q4,Health Care,0.005404627058273699,0.005210820125391136,7.335585585475712e-05,2.418402762975547e-05
1415,TOPI,2019-Q4,Industrials,0.0073201753783232165,0.007057677943636498,9.935518660104126e-05,3.275551147104871e-05
1416,TOPI,2019-Q4,Oil & Gas,0.0,0.0,0.0,0.0
1417,TOPI,2019-Q4,Technology,0.26885431449316693,0.2592133476841069,0.003649102542551704,0.0012030395622077436
1418,TOPI,2019-Q4,Telecommunications,0.041810417386243054,0.04031111897604789,0.0005674839203414203,0.00018708863319858406
1419,TOPI,2019-Q4,Utilities,0.0,0.0,0.0,0.0
1420,TOPI,2020-Q1,Basic Materials,0.23365054989310804,0.21185759914155186,0.0028048500038917023,0.001401192199144067
1421,TOPI,2020-Q1,Consumer Goods,0.21227849854332131,0.19247895231291312,0.0025482899472641994,0.0012730249354901719
1422,TOPI,2020-Q1,Consumer Services,0.03812850259131422,0.03457219776094582,0.00045771230023022944,0.00022865497393622747
1423,TOPI,2020-Q1,Financials,0.17443213661619075,0.15816257951690532,0.0020939645949499736,0.0010460619468623303
1424,TOPI,2020-Q1,Health Care,0.004927506786854054,0.004467910553149506,5.9152086038774e-05,2.955004417549203e-05
1425,TOPI,2020-Q1,Industrials,0.006183068579981483,0.005606364142013432,7.422443447514983e-05,3.7079593713801865e-05
1426,TOPI,2020-Q1,Oil & Gas,0.0,0.0,0.0,0.0
1427,TOPI,2020-Q1,Technology,0.29347912567157997,0.2661058704607684,0.003523060087633653,0.0017599815694453406
1428,TOPI,2020-Q1,Telecommunications,0.0369206113176499,0.03347696838793717,0.00044321221090799984,0.0002214113024325784
1429,TOPI,2020-Q1,Utilities,0.0,0.0,0.0,0.0
1430,TOPI,2020-Q2,Basic Materials,0.22377773940313056,0.2016542741284042,0.0026532998752656733,0.0016757561178088252
1431,TOPI,2020-Q2,Consumer Goods,0.21558377164456077,0.19427039124088755,0.002556145199873327,0.0016143957178102564
1432,TOPI,2020-Q2,Consumer Services,0.032071247750204875,0.028900569836435238,0.00038026408650923505,0.00024016503950087043
1433,TOPI,2020-Q2,Financials,0.11125796276593826,0.1002586038379492,0.0013191693665176385,0.0008331535221387588
1434,TOPI,2020-Q2,Health Care,0.006176938971956073,0.005566264759164993,7.323906054073511e-05,4.62559113305724e-05
1435,TOPI,2020-Q2,Industrials,0.004914443552396519,0.00442858413864946,5.826983729191904e-05,3.680173403538901e-05
1436,TOPI,2020-Q2,Oil & Gas,0.0,0.0,0.0,0.0
1437,TOPI,2020-Q2,Technology,0.3737544838951257,0.33680378286569435,0.004431552164857779,0.0027988546341396053
1438,TOPI,2020-Q2,Telecommunications,0.03246341201668727,0.02925396334513514,0.00038491392076941093,0.00024310175550531626
1439,TOPI,2020-Q2,Utilities,0.0,0.0,0.0,0.0
